# Generalized Lomb-Scargle periodogram
# Parameters:
#    ofac     : 10
#    norm     : ZK
# 1) Frequency, 2) Amps
1.807067  0.000005
1.808370  0.000004
1.809673  0.000003
1.810976  0.000003
1.812279  0.000004
1.813582  0.000005
1.814884  0.000006
1.816187  0.000007
1.817490  0.000008
1.818793  0.000009
1.820096  0.000009
1.821399  0.000010
1.822702  0.000010
1.824004  0.000010
1.825307  0.000010
1.826610  0.000009
1.827913  0.000009
1.829216  0.000008
1.830519  0.000008
1.831822  0.000007
1.833124  0.000006
1.834427  0.000006
1.835730  0.000005
1.837033  0.000005
1.838336  0.000004
1.839639  0.000004
1.840942  0.000004
1.842244  0.000004
1.843547  0.000004
1.844850  0.000003
1.846153  0.000003
1.847456  0.000002
1.848759  0.000002
1.850062  0.000001
1.851364  0.000001
1.852667  0.000001
1.853970  0.000002
1.855273  0.000002
1.856576  0.000003
1.857879  0.000003
1.859182  0.000003
1.860484  0.000003
1.861787  0.000003
1.863090  0.000004
1.864393  0.000004
1.865696  0.000005
1.866999  0.000005
1.868302  0.000006
1.869605  0.000006
1.870907  0.000006
1.872210  0.000006
1.873513  0.000005
1.874816  0.000004
1.876119  0.000004
1.877422  0.000004
1.878725  0.000004
1.880027  0.000006
1.881330  0.000007
1.882633  0.000009
1.883936  0.000011
1.885239  0.000012
1.886542  0.000013
1.887845  0.000013
1.889147  0.000013
1.890450  0.000012
1.891753  0.000011
1.893056  0.000010
1.894359  0.000009
1.895662  0.000007
1.896965  0.000005
1.898267  0.000004
1.899570  0.000002
1.900873  0.000001
1.902176  0.000002
1.903479  0.000003
1.904782  0.000003
1.906085  0.000004
1.907387  0.000005
1.908690  0.000006
1.909993  0.000006
1.911296  0.000006
1.912599  0.000007
1.913902  0.000007
1.915205  0.000007
1.916507  0.000006
1.917810  0.000006
1.919113  0.000005
1.920416  0.000005
1.921719  0.000004
1.923022  0.000004
1.924325  0.000004
1.925628  0.000003
1.926930  0.000003
1.928233  0.000003
1.929536  0.000004
1.930839  0.000004
1.932142  0.000004
1.933445  0.000004
1.934748  0.000004
1.936050  0.000004
1.937353  0.000003
1.938656  0.000003
1.939959  0.000002
1.941262  0.000002
1.942565  0.000003
1.943868  0.000004
1.945170  0.000006
1.946473  0.000008
1.947776  0.000010
1.949079  0.000012
1.950382  0.000013
1.951685  0.000014
1.952988  0.000015
1.954290  0.000015
1.955593  0.000015
1.956896  0.000014
1.958199  0.000014
1.959502  0.000012
1.960805  0.000011
1.962108  0.000010
1.963410  0.000008
1.964713  0.000006
1.966016  0.000005
1.967319  0.000003
1.968622  0.000002
1.969925  0.000002
1.971228  0.000003
1.972530  0.000004
1.973833  0.000006
1.975136  0.000007
1.976439  0.000008
1.977742  0.000008
1.979045  0.000008
1.980348  0.000008
1.981650  0.000006
1.982953  0.000005
1.984256  0.000003
1.985559  0.000002
1.986862  0.000004
1.988165  0.000007
1.989468  0.000009
1.990771  0.000012
1.992073  0.000014
1.993376  0.000015
1.994679  0.000016
1.995982  0.000016
1.997285  0.000016
1.998588  0.000015
1.999891  0.000014
2.001193  0.000012
2.002496  0.000011
2.003799  0.000010
2.005102  0.000010
2.006405  0.000010
2.007708  0.000011
2.009011  0.000011
2.010313  0.000011
2.011616  0.000011
2.012919  0.000011
2.014222  0.000010
2.015525  0.000010
2.016828  0.000009
2.018131  0.000008
2.019433  0.000007
2.020736  0.000007
2.022039  0.000006
2.023342  0.000005
2.024645  0.000005
2.025948  0.000005
2.027251  0.000005
2.028553  0.000006
2.029856  0.000007
2.031159  0.000008
2.032462  0.000008
2.033765  0.000009
2.035068  0.000009
2.036371  0.000009
2.037673  0.000008
2.038976  0.000008
2.040279  0.000007
2.041582  0.000006
2.042885  0.000005
2.044188  0.000005
2.045491  0.000006
2.046794  0.000007
2.048096  0.000008
2.049399  0.000009
2.050702  0.000010
2.052005  0.000011
2.053308  0.000012
2.054611  0.000012
2.055914  0.000013
2.057216  0.000013
2.058519  0.000013
2.059822  0.000012
2.061125  0.000011
2.062428  0.000010
2.063731  0.000008
2.065034  0.000006
2.066336  0.000004
2.067639  0.000003
2.068942  0.000003
2.070245  0.000005
2.071548  0.000006
2.072851  0.000007
2.074154  0.000008
2.075456  0.000008
2.076759  0.000007
2.078062  0.000007
2.079365  0.000006
2.080668  0.000005
2.081971  0.000004
2.083274  0.000005
2.084576  0.000006
2.085879  0.000007
2.087182  0.000008
2.088485  0.000009
2.089788  0.000010
2.091091  0.000010
2.092394  0.000010
2.093696  0.000009
2.094999  0.000009
2.096302  0.000008
2.097605  0.000008
2.098908  0.000008
2.100211  0.000008
2.101514  0.000008
2.102817  0.000009
2.104119  0.000009
2.105422  0.000009
2.106725  0.000008
2.108028  0.000008
2.109331  0.000007
2.110634  0.000007
2.111937  0.000008
2.113239  0.000008
2.114542  0.000010
2.115845  0.000011
2.117148  0.000013
2.118451  0.000014
2.119754  0.000016
2.121057  0.000017
2.122359  0.000018
2.123662  0.000019
2.124965  0.000019
2.126268  0.000019
2.127571  0.000019
2.128874  0.000018
2.130177  0.000016
2.131479  0.000015
2.132782  0.000013
2.134085  0.000012
2.135388  0.000010
2.136691  0.000009
2.137994  0.000009
2.139297  0.000009
2.140599  0.000009
2.141902  0.000009
2.143205  0.000010
2.144508  0.000010
2.145811  0.000009
2.147114  0.000008
2.148417  0.000007
2.149719  0.000006
2.151022  0.000004
2.152325  0.000003
2.153628  0.000002
2.154931  0.000004
2.156234  0.000006
2.157537  0.000008
2.158839  0.000009
2.160142  0.000011
2.161445  0.000012
2.162748  0.000013
2.164051  0.000013
2.165354  0.000013
2.166657  0.000013
2.167960  0.000012
2.169262  0.000011
2.170565  0.000010
2.171868  0.000009
2.173171  0.000008
2.174474  0.000007
2.175777  0.000006
2.177080  0.000005
2.178382  0.000005
2.179685  0.000005
2.180988  0.000005
2.182291  0.000006
2.183594  0.000006
2.184897  0.000006
2.186200  0.000006
2.187502  0.000006
2.188805  0.000006
2.190108  0.000006
2.191411  0.000006
2.192714  0.000005
2.194017  0.000005
2.195320  0.000004
2.196622  0.000003
2.197925  0.000002
2.199228  0.000002
2.200531  0.000002
2.201834  0.000002
2.203137  0.000002
2.204440  0.000003
2.205742  0.000003
2.207045  0.000004
2.208348  0.000005
2.209651  0.000005
2.210954  0.000006
2.212257  0.000007
2.213560  0.000007
2.214862  0.000008
2.216165  0.000008
2.217468  0.000008
2.218771  0.000009
2.220074  0.000009
2.221377  0.000010
2.222680  0.000011
2.223983  0.000013
2.225285  0.000014
2.226588  0.000015
2.227891  0.000016
2.229194  0.000017
2.230497  0.000017
2.231800  0.000017
2.233103  0.000016
2.234405  0.000015
2.235708  0.000013
2.237011  0.000011
2.238314  0.000008
2.239617  0.000007
2.240920  0.000006
2.242223  0.000006
2.243525  0.000007
2.244828  0.000008
2.246131  0.000009
2.247434  0.000010
2.248737  0.000010
2.250040  0.000009
2.251343  0.000008
2.252645  0.000007
2.253948  0.000006
2.255251  0.000004
2.256554  0.000004
2.257857  0.000005
2.259160  0.000006
2.260463  0.000007
2.261765  0.000008
2.263068  0.000009
2.264371  0.000009
2.265674  0.000008
2.266977  0.000007
2.268280  0.000005
2.269583  0.000003
2.270885  0.000000
2.272188  0.000003
2.273491  0.000006
2.274794  0.000009
2.276097  0.000011
2.277400  0.000013
2.278703  0.000015
2.280006  0.000016
2.281308  0.000016
2.282611  0.000015
2.283914  0.000014
2.285217  0.000013
2.286520  0.000012
2.287823  0.000011
2.289126  0.000010
2.290428  0.000010
2.291731  0.000011
2.293034  0.000011
2.294337  0.000012
2.295640  0.000012
2.296943  0.000012
2.298246  0.000012
2.299548  0.000013
2.300851  0.000013
2.302154  0.000014
2.303457  0.000015
2.304760  0.000016
2.306063  0.000017
2.307366  0.000018
2.308668  0.000018
2.309971  0.000017
2.311274  0.000015
2.312577  0.000013
2.313880  0.000011
2.315183  0.000008
2.316486  0.000006
2.317788  0.000003
2.319091  0.000002
2.320394  0.000003
2.321697  0.000003
2.323000  0.000004
2.324303  0.000004
2.325606  0.000003
2.326908  0.000003
2.328211  0.000004
2.329514  0.000006
2.330817  0.000008
2.332120  0.000010
2.333423  0.000012
2.334726  0.000013
2.336028  0.000014
2.337331  0.000013
2.338634  0.000012
2.339937  0.000010
2.341240  0.000008
2.342543  0.000005
2.343846  0.000005
2.345149  0.000007
2.346451  0.000010
2.347754  0.000014
2.349057  0.000017
2.350360  0.000019
2.351663  0.000020
2.352966  0.000020
2.354269  0.000019
2.355571  0.000017
2.356874  0.000015
2.358177  0.000013
2.359480  0.000011
2.360783  0.000011
2.362086  0.000011
2.363389  0.000012
2.364691  0.000012
2.365994  0.000012
2.367297  0.000011
2.368600  0.000011
2.369903  0.000011
2.371206  0.000014
2.372509  0.000020
2.373811  0.000028
2.375114  0.000036
2.376417  0.000044
2.377720  0.000052
2.379023  0.000060
2.380326  0.000065
2.381629  0.000069
2.382931  0.000071
2.384234  0.000071
2.385537  0.000069
2.386840  0.000064
2.388143  0.000057
2.389446  0.000049
2.390749  0.000039
2.392051  0.000029
2.393354  0.000019
2.394657  0.000010
2.395960  0.000005
2.397263  0.000009
2.398566  0.000014
2.399869  0.000018
2.401172  0.000019
2.402474  0.000018
2.403777  0.000016
2.405080  0.000013
2.406383  0.000010
2.407686  0.000009
2.408989  0.000012
2.410292  0.000016
2.411594  0.000021
2.412897  0.000024
2.414200  0.000026
2.415503  0.000027
2.416806  0.000026
2.418109  0.000023
2.419412  0.000019
2.420714  0.000015
2.422017  0.000010
2.423320  0.000008
2.424623  0.000009
2.425926  0.000012
2.427229  0.000015
2.428532  0.000016
2.429834  0.000016
2.431137  0.000015
2.432440  0.000012
2.433743  0.000007
2.435046  0.000004
2.436349  0.000008
2.437652  0.000015
2.438954  0.000022
2.440257  0.000029
2.441560  0.000035
2.442863  0.000040
2.444166  0.000043
2.445469  0.000045
2.446772  0.000045
2.448074  0.000043
2.449377  0.000040
2.450680  0.000036
2.451983  0.000031
2.453286  0.000026
2.454589  0.000021
2.455892  0.000018
2.457194  0.000016
2.458497  0.000017
2.459800  0.000019
2.461103  0.000021
2.462406  0.000022
2.463709  0.000024
2.465012  0.000024
2.466315  0.000024
2.467617  0.000023
2.468920  0.000022
2.470223  0.000022
2.471526  0.000021
2.472829  0.000021
2.474132  0.000021
2.475435  0.000021
2.476737  0.000021
2.478040  0.000020
2.479343  0.000020
2.480646  0.000019
2.481949  0.000017
2.483252  0.000016
2.484555  0.000013
2.485857  0.000011
2.487160  0.000008
2.488463  0.000006
2.489766  0.000005
2.491069  0.000004
2.492372  0.000005
2.493675  0.000006
2.494977  0.000007
2.496280  0.000007
2.497583  0.000007
2.498886  0.000005
2.500189  0.000004
2.501492  0.000002
2.502795  0.000002
2.504097  0.000005
2.505400  0.000008
2.506703  0.000011
2.508006  0.000013
2.509309  0.000015
2.510612  0.000016
2.511915  0.000017
2.513217  0.000016
2.514520  0.000014
2.515823  0.000011
2.517126  0.000008
2.518429  0.000006
2.519732  0.000008
2.521035  0.000013
2.522338  0.000019
2.523640  0.000025
2.524943  0.000031
2.526246  0.000036
2.527549  0.000040
2.528852  0.000043
2.530155  0.000044
2.531458  0.000043
2.532760  0.000041
2.534063  0.000037
2.535366  0.000032
2.536669  0.000025
2.537972  0.000018
2.539275  0.000011
2.540578  0.000003
2.541880  0.000004
2.543183  0.000010
2.544486  0.000016
2.545789  0.000020
2.547092  0.000022
2.548395  0.000023
2.549698  0.000023
2.551000  0.000020
2.552303  0.000017
2.553606  0.000013
2.554909  0.000008
2.556212  0.000005
2.557515  0.000007
2.558818  0.000012
2.560120  0.000017
2.561423  0.000022
2.562726  0.000026
2.564029  0.000029
2.565332  0.000032
2.566635  0.000033
2.567938  0.000033
2.569240  0.000032
2.570543  0.000031
2.571846  0.000029
2.573149  0.000027
2.574452  0.000024
2.575755  0.000021
2.577058  0.000018
2.578361  0.000015
2.579663  0.000012
2.580966  0.000010
2.582269  0.000008
2.583572  0.000008
2.584875  0.000011
2.586178  0.000014
2.587481  0.000018
2.588783  0.000022
2.590086  0.000026
2.591389  0.000029
2.592692  0.000032
2.593995  0.000034
2.595298  0.000035
2.596601  0.000036
2.597903  0.000035
2.599206  0.000034
2.600509  0.000031
2.601812  0.000028
2.603115  0.000024
2.604418  0.000020
2.605721  0.000015
2.607023  0.000011
2.608326  0.000007
2.609629  0.000005
2.610932  0.000008
2.612235  0.000012
2.613538  0.000016
2.614841  0.000019
2.616143  0.000021
2.617446  0.000023
2.618749  0.000024
2.620052  0.000023
2.621355  0.000022
2.622658  0.000020
2.623961  0.000018
2.625263  0.000015
2.626566  0.000012
2.627869  0.000009
2.629172  0.000007
2.630475  0.000007
2.631778  0.000008
2.633081  0.000010
2.634383  0.000013
2.635686  0.000016
2.636989  0.000019
2.638292  0.000022
2.639595  0.000025
2.640898  0.000028
2.642201  0.000030
2.643504  0.000031
2.644806  0.000031
2.646109  0.000029
2.647412  0.000027
2.648715  0.000024
2.650018  0.000019
2.651321  0.000014
2.652624  0.000009
2.653926  0.000006
2.655229  0.000007
2.656532  0.000011
2.657835  0.000014
2.659138  0.000017
2.660441  0.000018
2.661744  0.000019
2.663046  0.000018
2.664349  0.000017
2.665652  0.000016
2.666955  0.000016
2.668258  0.000017
2.669561  0.000019
2.670864  0.000021
2.672166  0.000023
2.673469  0.000025
2.674772  0.000025
2.676075  0.000023
2.677378  0.000021
2.678681  0.000017
2.679984  0.000012
2.681286  0.000007
2.682589  0.000003
2.683892  0.000006
2.685195  0.000010
2.686498  0.000014
2.687801  0.000017
2.689104  0.000019
2.690406  0.000019
2.691709  0.000018
2.693012  0.000016
2.694315  0.000013
2.695618  0.000009
2.696921  0.000006
2.698224  0.000004
2.699527  0.000005
2.700829  0.000007
2.702132  0.000009
2.703435  0.000010
2.704738  0.000010
2.706041  0.000010
2.707344  0.000009
2.708647  0.000007
2.709949  0.000005
2.711252  0.000005
2.712555  0.000005
2.713858  0.000006
2.715161  0.000007
2.716464  0.000008
2.717767  0.000007
2.719069  0.000007
2.720372  0.000005
2.721675  0.000003
2.722978  0.000001
2.724281  0.000002
2.725584  0.000005
2.726887  0.000008
2.728189  0.000012
2.729492  0.000015
2.730795  0.000018
2.732098  0.000021
2.733401  0.000023
2.734704  0.000025
2.736007  0.000027
2.737309  0.000027
2.738612  0.000027
2.739915  0.000026
2.741218  0.000024
2.742521  0.000021
2.743824  0.000018
2.745127  0.000014
2.746429  0.000010
2.747732  0.000008
2.749035  0.000007
2.750338  0.000008
2.751641  0.000010
2.752944  0.000010
2.754247  0.000010
2.755550  0.000009
2.756852  0.000008
2.758155  0.000007
2.759458  0.000007
2.760761  0.000010
2.762064  0.000013
2.763367  0.000017
2.764670  0.000020
2.765972  0.000023
2.767275  0.000025
2.768578  0.000025
2.769881  0.000025
2.771184  0.000023
2.772487  0.000021
2.773790  0.000018
2.775092  0.000015
2.776395  0.000013
2.777698  0.000011
2.779001  0.000010
2.780304  0.000011
2.781607  0.000014
2.782910  0.000017
2.784212  0.000020
2.785515  0.000022
2.786818  0.000024
2.788121  0.000025
2.789424  0.000026
2.790727  0.000025
2.792030  0.000024
2.793332  0.000022
2.794635  0.000019
2.795938  0.000017
2.797241  0.000015
2.798544  0.000016
2.799847  0.000017
2.801150  0.000020
2.802452  0.000022
2.803755  0.000024
2.805058  0.000025
2.806361  0.000024
2.807664  0.000022
2.808967  0.000020
2.810270  0.000018
2.811572  0.000016
2.812875  0.000017
2.814178  0.000020
2.815481  0.000024
2.816784  0.000028
2.818087  0.000032
2.819390  0.000035
2.820693  0.000036
2.821995  0.000037
2.823298  0.000036
2.824601  0.000035
2.825904  0.000033
2.827207  0.000031
2.828510  0.000029
2.829813  0.000027
2.831115  0.000025
2.832418  0.000024
2.833721  0.000022
2.835024  0.000020
2.836327  0.000018
2.837630  0.000017
2.838933  0.000016
2.840235  0.000016
2.841538  0.000017
2.842841  0.000018
2.844144  0.000018
2.845447  0.000018
2.846750  0.000018
2.848053  0.000016
2.849355  0.000013
2.850658  0.000010
2.851961  0.000007
2.853264  0.000006
2.854567  0.000008
2.855870  0.000013
2.857173  0.000018
2.858475  0.000022
2.859778  0.000027
2.861081  0.000031
2.862384  0.000034
2.863687  0.000037
2.864990  0.000038
2.866293  0.000039
2.867595  0.000038
2.868898  0.000035
2.870201  0.000031
2.871504  0.000025
2.872807  0.000018
2.874110  0.000011
2.875413  0.000005
2.876716  0.000009
2.878018  0.000016
2.879321  0.000022
2.880624  0.000025
2.881927  0.000027
2.883230  0.000025
2.884533  0.000020
2.885836  0.000012
2.887138  0.000001
2.888441  0.000012
2.889744  0.000027
2.891047  0.000042
2.892350  0.000058
2.893653  0.000072
2.894956  0.000085
2.896258  0.000094
2.897561  0.000100
2.898864  0.000102
2.900167  0.000100
2.901470  0.000094
2.902773  0.000085
2.904076  0.000073
2.905378  0.000059
2.906681  0.000044
2.907984  0.000028
2.909287  0.000014
2.910590  0.000007
2.911893  0.000013
2.913196  0.000021
2.914498  0.000025
2.915801  0.000027
2.917104  0.000026
2.918407  0.000024
2.919710  0.000019
2.921013  0.000016
2.922316  0.000015
2.923618  0.000017
2.924921  0.000021
2.926224  0.000025
2.927527  0.000028
2.928830  0.000030
2.930133  0.000030
2.931436  0.000029
2.932739  0.000026
2.934041  0.000024
2.935344  0.000021
2.936647  0.000019
2.937950  0.000019
2.939253  0.000020
2.940556  0.000022
2.941859  0.000025
2.943161  0.000028
2.944464  0.000030
2.945767  0.000032
2.947070  0.000033
2.948373  0.000034
2.949676  0.000035
2.950979  0.000037
2.952281  0.000038
2.953584  0.000040
2.954887  0.000041
2.956190  0.000043
2.957493  0.000043
2.958796  0.000041
2.960099  0.000038
2.961401  0.000032
2.962704  0.000025
2.964007  0.000023
2.965310  0.000031
2.966613  0.000046
2.967916  0.000065
2.969219  0.000085
2.970521  0.000105
2.971824  0.000121
2.973127  0.000135
2.974430  0.000143
2.975733  0.000145
2.977036  0.000142
2.978339  0.000132
2.979641  0.000117
2.980944  0.000096
2.982247  0.000073
2.983550  0.000048
2.984853  0.000026
2.986156  0.000022
2.987459  0.000036
2.988761  0.000051
2.990064  0.000061
2.991367  0.000064
2.992670  0.000061
2.993973  0.000051
2.995276  0.000036
2.996579  0.000016
2.997882  0.000007
2.999184  0.000030
3.000487  0.000052
3.001790  0.000071
3.003093  0.000085
3.004396  0.000093
3.005699  0.000094
3.007002  0.000087
3.008304  0.000075
3.009607  0.000056
3.010910  0.000034
3.012213  0.000013
3.013516  0.000020
3.014819  0.000041
3.016122  0.000059
3.017424  0.000072
3.018727  0.000078
3.020030  0.000078
3.021333  0.000072
3.022636  0.000062
3.023939  0.000055
3.025242  0.000056
3.026544  0.000067
3.027847  0.000081
3.029150  0.000094
3.030453  0.000100
3.031756  0.000098
3.033059  0.000086
3.034362  0.000063
3.035664  0.000036
3.036967  0.000046
3.038270  0.000095
3.039573  0.000157
3.040876  0.000222
3.042179  0.000287
3.043482  0.000348
3.044784  0.000401
3.046087  0.000443
3.047390  0.000471
3.048693  0.000484
3.049996  0.000480
3.051299  0.000461
3.052602  0.000427
3.053905  0.000380
3.055207  0.000324
3.056510  0.000262
3.057813  0.000198
3.059116  0.000135
3.060419  0.000078
3.061722  0.000034
3.063025  0.000032
3.064327  0.000056
3.065630  0.000073
3.066933  0.000079
3.068236  0.000075
3.069539  0.000063
3.070842  0.000045
3.072145  0.000024
3.073447  0.000010
3.074750  0.000025
3.076053  0.000042
3.077356  0.000054
3.078659  0.000061
3.079962  0.000060
3.081265  0.000054
3.082567  0.000042
3.083870  0.000028
3.085173  0.000016
3.086476  0.000019
3.087779  0.000032
3.089082  0.000044
3.090385  0.000052
3.091687  0.000057
3.092990  0.000058
3.094293  0.000059
3.095596  0.000063
3.096899  0.000072
3.098202  0.000086
3.099505  0.000101
3.100807  0.000116
3.102110  0.000126
3.103413  0.000132
3.104716  0.000130
3.106019  0.000122
3.107322  0.000106
3.108625  0.000084
3.109928  0.000059
3.111230  0.000037
3.112533  0.000040
3.113836  0.000064
3.115139  0.000092
3.116442  0.000117
3.117745  0.000137
3.119048  0.000149
3.120350  0.000154
3.121653  0.000152
3.122956  0.000142
3.124259  0.000128
3.125562  0.000109
3.126865  0.000088
3.128168  0.000067
3.129470  0.000046
3.130773  0.000029
3.132076  0.000014
3.133379  0.000002
3.134682  0.000009
3.135985  0.000019
3.137288  0.000029
3.138590  0.000040
3.139893  0.000051
3.141196  0.000060
3.142499  0.000066
3.143802  0.000069
3.145105  0.000066
3.146408  0.000059
3.147710  0.000049
3.149013  0.000037
3.150316  0.000031
3.151619  0.000037
3.152922  0.000050
3.154225  0.000064
3.155528  0.000074
3.156830  0.000077
3.158133  0.000072
3.159436  0.000060
3.160739  0.000047
3.162042  0.000051
3.163345  0.000081
3.164648  0.000127
3.165950  0.000178
3.167253  0.000231
3.168556  0.000283
3.169859  0.000329
3.171162  0.000367
3.172465  0.000395
3.173768  0.000410
3.175071  0.000412
3.176373  0.000400
3.177676  0.000376
3.178979  0.000340
3.180282  0.000296
3.181585  0.000245
3.182888  0.000192
3.184191  0.000138
3.185493  0.000087
3.186796  0.000040
3.188099  0.000005
3.189402  0.000034
3.190705  0.000059
3.192008  0.000077
3.193311  0.000089
3.194613  0.000097
3.195916  0.000102
3.197219  0.000107
3.198522  0.000111
3.199825  0.000114
3.201128  0.000114
3.202431  0.000110
3.203733  0.000102
3.205036  0.000089
3.206339  0.000071
3.207642  0.000050
3.208945  0.000026
3.210248  0.000006
3.211551  0.000024
3.212853  0.000045
3.214156  0.000061
3.215459  0.000072
3.216762  0.000077
3.218065  0.000074
3.219368  0.000066
3.220671  0.000053
3.221973  0.000038
3.223276  0.000027
3.224579  0.000031
3.225882  0.000045
3.227185  0.000058
3.228488  0.000067
3.229791  0.000070
3.231094  0.000065
3.232396  0.000053
3.233699  0.000036
3.235002  0.000026
3.236305  0.000045
3.237608  0.000077
3.238911  0.000113
3.240214  0.000149
3.241516  0.000181
3.242819  0.000208
3.244122  0.000227
3.245425  0.000238
3.246728  0.000239
3.248031  0.000232
3.249334  0.000216
3.250636  0.000192
3.251939  0.000162
3.253242  0.000128
3.254545  0.000092
3.255848  0.000057
3.257151  0.000024
3.258454  0.000013
3.259756  0.000033
3.261059  0.000050
3.262362  0.000059
3.263665  0.000062
3.264968  0.000057
3.266271  0.000047
3.267574  0.000032
3.268876  0.000016
3.270179  0.000013
3.271482  0.000030
3.272785  0.000048
3.274088  0.000063
3.275391  0.000074
3.276694  0.000081
3.277996  0.000083
3.279299  0.000081
3.280602  0.000074
3.281905  0.000063
3.283208  0.000049
3.284511  0.000034
3.285814  0.000018
3.287117  0.000005
3.288419  0.000014
3.289722  0.000026
3.291025  0.000036
3.292328  0.000043
3.293631  0.000048
3.294934  0.000050
3.296237  0.000051
3.297539  0.000050
3.298842  0.000047
3.300145  0.000043
3.301448  0.000038
3.302751  0.000031
3.304054  0.000022
3.305357  0.000013
3.306659  0.000006
3.307962  0.000014
3.309265  0.000026
3.310568  0.000037
3.311871  0.000047
3.313174  0.000055
3.314477  0.000058
3.315779  0.000058
3.317082  0.000054
3.318385  0.000046
3.319688  0.000038
3.320991  0.000038
3.322294  0.000053
3.323597  0.000076
3.324899  0.000104
3.326202  0.000134
3.327505  0.000161
3.328808  0.000186
3.330111  0.000206
3.331414  0.000220
3.332717  0.000226
3.334019  0.000226
3.335322  0.000218
3.336625  0.000203
3.337928  0.000182
3.339231  0.000156
3.340534  0.000127
3.341837  0.000096
3.343139  0.000065
3.344442  0.000037
3.345745  0.000012
3.347048  0.000009
3.348351  0.000024
3.349654  0.000032
3.350957  0.000035
3.352260  0.000033
3.353562  0.000025
3.354865  0.000014
3.356168  0.000006
3.357471  0.000017
3.358774  0.000031
3.360077  0.000043
3.361380  0.000053
3.362682  0.000060
3.363985  0.000062
3.365288  0.000061
3.366591  0.000056
3.367894  0.000048
3.369197  0.000038
3.370500  0.000029
3.371802  0.000022
3.373105  0.000022
3.374408  0.000027
3.375711  0.000031
3.377014  0.000034
3.378317  0.000034
3.379620  0.000030
3.380922  0.000023
3.382225  0.000014
3.383528  0.000003
3.384831  0.000011
3.386134  0.000024
3.387437  0.000036
3.388740  0.000046
3.390042  0.000053
3.391345  0.000058
3.392648  0.000060
3.393951  0.000058
3.395254  0.000054
3.396557  0.000048
3.397860  0.000042
3.399162  0.000038
3.400465  0.000039
3.401768  0.000044
3.403071  0.000052
3.404374  0.000061
3.405677  0.000068
3.406980  0.000075
3.408283  0.000079
3.409585  0.000080
3.410888  0.000080
3.412191  0.000077
3.413494  0.000073
3.414797  0.000067
3.416100  0.000059
3.417403  0.000052
3.418705  0.000043
3.420008  0.000035
3.421311  0.000027
3.422614  0.000020
3.423917  0.000013
3.425220  0.000007
3.426523  0.000003
3.427825  0.000005
3.429128  0.000008
3.430431  0.000011
3.431734  0.000014
3.433037  0.000016
3.434340  0.000018
3.435643  0.000020
3.436945  0.000021
3.438248  0.000022
3.439551  0.000021
3.440854  0.000020
3.442157  0.000018
3.443460  0.000015
3.444763  0.000011
3.446065  0.000006
3.447368  0.000002
3.448671  0.000004
3.449974  0.000009
3.451277  0.000013
3.452580  0.000016
3.453883  0.000018
3.455185  0.000019
3.456488  0.000020
3.457791  0.000021
3.459094  0.000022
3.460397  0.000025
3.461700  0.000029
3.463003  0.000034
3.464306  0.000040
3.465608  0.000046
3.466911  0.000051
3.468214  0.000056
3.469517  0.000059
3.470820  0.000062
3.472123  0.000065
3.473426  0.000066
3.474728  0.000068
3.476031  0.000070
3.477334  0.000072
3.478637  0.000074
3.479940  0.000076
3.481243  0.000077
3.482546  0.000078
3.483848  0.000078
3.485151  0.000076
3.486454  0.000073
3.487757  0.000069
3.489060  0.000064
3.490363  0.000057
3.491666  0.000050
3.492968  0.000042
3.494271  0.000035
3.495574  0.000027
3.496877  0.000021
3.498180  0.000016
3.499483  0.000012
3.500786  0.000009
3.502088  0.000006
3.503391  0.000004
3.504694  0.000002
3.505997  0.000000
3.507300  0.000002
3.508603  0.000004
3.509906  0.000005
3.511208  0.000006
3.512511  0.000006
3.513814  0.000005
3.515117  0.000003
3.516420  0.000001
3.517723  0.000004
3.519026  0.000008
3.520328  0.000013
3.521631  0.000018
3.522934  0.000023
3.524237  0.000027
3.525540  0.000030
3.526843  0.000032
3.528146  0.000032
3.529449  0.000031
3.530751  0.000028
3.532054  0.000024
3.533357  0.000018
3.534660  0.000011
3.535963  0.000004
3.537266  0.000003
3.538569  0.000010
3.539871  0.000016
3.541174  0.000022
3.542477  0.000026
3.543780  0.000028
3.545083  0.000030
3.546386  0.000029
3.547689  0.000028
3.548991  0.000026
3.550294  0.000024
3.551597  0.000022
3.552900  0.000020
3.554203  0.000019
3.555506  0.000019
3.556809  0.000020
3.558111  0.000021
3.559414  0.000021
3.560717  0.000022
3.562020  0.000022
3.563323  0.000022
3.564626  0.000022
3.565929  0.000022
3.567231  0.000022
3.568534  0.000022
3.569837  0.000022
3.571140  0.000021
3.572443  0.000019
3.573746  0.000017
3.575049  0.000014
3.576351  0.000011
3.577654  0.000009
3.578957  0.000007
3.580260  0.000007
3.581563  0.000007
3.582866  0.000007
3.584169  0.000007
3.585472  0.000007
3.586774  0.000005
3.588077  0.000003
3.589380  0.000002
3.590683  0.000004
3.591986  0.000007
3.593289  0.000010
3.594592  0.000013
3.595894  0.000015
3.597197  0.000016
3.598500  0.000016
3.599803  0.000015
3.601106  0.000013
3.602409  0.000011
3.603712  0.000008
3.605014  0.000004
3.606317  0.000003
3.607620  0.000006
3.608923  0.000009
3.610226  0.000012
3.611529  0.000015
3.612832  0.000017
3.614134  0.000019
3.615437  0.000021
3.616740  0.000022
3.618043  0.000023
3.619346  0.000024
3.620649  0.000024
